101116	110456
101117	110297
101117	110310
101117	110456
101118	110058
101118	110072
101118	110310
101119	110077
101119	110083
101119	110356
101119	110430
101119	110431
101120	110072
101120	110280
101120	110310
101121	110062
101121	110074
101121	110310
101122	110248
101123	110170
101123	110219
101123	110292
101123	110310
101124	110170
101124	110310
101124	110456
101125	110292
101126	110297
101126	110310
101126	110374
101127	110310
101128	110292
101128	110374
101136	110071
101136	110310
101137	110473
101138	110072
101138	110310
101139	110310
101140	110170
101140	110310
101140	110447
101141	110083
101141	110239
101141	110427
101141	110429
101141	110431
101143	110248
101143	110312
101144	110292
101145	110248
101146	110219
101146	110310
101147	110310
101148	110292
101149	110077
101149	110083
101149	110356
101149	110430
101149	110431
101150	110310
101151	110210
101151	110297
101151	110310
101151	110382
101152	110245
101153	109962
101153	109999
101153	110297
101153	110310
101153	110382
101153	110456
101155	110219
101155	110310
101156	110083
101156	110170
101156	110239
101156	110310
101156	110429
101157	110257
101157	110310
101157	110456
101158	110012
101158	110072
101158	110310
101158	110331
101159	110083
101159	110170
101159	110239
101160	110310
101161	110287
101161	110310
101161	110501
101162	110292
101163	110083
101163	110114
101163	110239
101163	110374
101165	110292
101166	110239
101166	110310
101166	110431
101167	110170
101167	110287
101167	110310
101167	110447
101168	110239
101168	110292
101168	110310
101169	109962
101169	110089
101169	110239
101169	110314
101170	110074
101170	110287
101170	110297
101170	110310
101171	110072
101171	110219
101171	110310
101171	110372
101172	110219
101172	110310
101173	110170
101173	110239
101173	110275
101173	110310
101173	110319
101173	110429
101173	110431
101173	110456
101174	109962
101174	110089
101174	110114
101174	110312
101176	110310
101176	110373
101177	110021
101177	110292
101177	110310
101177	110456
101178	109994
101178	110083
101178	110239
101178	110297
101178	110310
101178	110456
101179	110170
101179	110239
101179	110310
101179	110373
101179	110429
101180	110083
101180	110150
101180	110152
101180	110210
101180	110239
101180	110319
101180	110431
101182	110310
101182	110456
101182	110459
101183	110210
101183	110239
101183	110310
101183	110456
101184	110083
101184	110239
101184	110270
101184	110306
101186	110083
101186	110239
101186	110257
101186	110310
101186	110431
101188	110072
101188	110198
101188	110310
101190	110089
101190	110310
101190	110314
101190	110319
101190	110431
101190	110456
101192	110239
101192	110310
101192	110431
101192	110447
101193	110072
101193	110239
101193	110275
101193	110310
101193	110429
101193	110431
101193	110456
101194	110083
101194	110239
101194	110310
101195	109962
101196	110275
101196	110429
101197	110077
101197	110239
101197	110257
101197	110310
101197	110356
101197	110429
101197	110456
101198	110083
101198	110084
101198	110287
101198	110310
101198	110429
101199	110077
101199	110239
101199	110310
101199	110356
101199	110429
101199	110456
101201	110072
101201	110198
101201	110310
101202	110170
101202	110210
101202	110239
101202	110248
101202	110310
101202	110429
101202	110431
101203	110083
101203	110239
101203	110373
101204	110292
101204	110492
101205	110170
101205	110310
101205	110456
101206	110292
101206	110297
101206	110310
101206	110374
101206	110456
101207	110084
101207	110170
101207	110310
101208	110268
101208	110282
101209	110209
101210	110072
101210	110310
101212	110170
101212	110239
101212	110310
101212	110373
101212	110419
101212	110456
101213	110021
101213	110114
101214	109962
101214	110021
101214	110114
101216	110459
101217	110214
101218	110083
101218	110239
101218	110287
101218	110310
101220	110239
101220	110287
101220	110310
101223	110292
101224	109962
101225	110197
101226	110310
101227	110062
101227	110165
101227	110248
101228	110257
101228	110292
101229	110210
101229	110239
101229	110292
101229	110310
101229	110456
101231	110198
101231	110310
101231	110456
101232	110239
101232	110310
101232	110456
101233	110170
101233	110280
101233	110310
101233	110456
101235	110062
101235	110165
101235	110248
101236	110165
101236	110427
101236	110474
101237	110310
101237	110429
101237	110431
101238	110050
101238	110257
101238	110287
101238	110297
101238	110310
101238	110374
101238	110456
101239	110072
101239	110280
101239	110310
101240	110062
101240	110165
101240	110248
101241	110083
101241	110170
101241	110239
101241	110310
101244	110062
101244	110165
101244	110248
101245	110062
101245	110427
101246	110248
101246	110257
101248	110170
101248	110287
101248	110310
101251	110292
101252	110248
101254	110239
101254	110310
101254	110429
101254	110456
101256	110072
101256	110287
101256	110310
101260	110170
101260	110287
101260	110310
101260	110492
101261	110292
101268	110312
101270	110287
101270	110292
101270	110310
101273	109962
101274	110074
101274	110310
101274	110373
101276	110135
101278	110122
101278	110310
101278	110374
101278	110419
101278	110456
101279	109962
101279	110197
101279	110310
101279	110375
101279	110456
101280	110072
101280	110310
101280	110412
101280	110456
101281	110197
101281	110287
101281	110297
101281	110310
101282	110165
101282	110170
101282	110310
101282	110373
101283	110062
101283	110074
101283	110310
101283	110416
101284	110077
101284	110083
101284	110239
101284	110306
101284	110310
101286	110310
101288	110310
101290	110072
101290	110170
101290	110197
101290	110310
101292	110083
101292	110239
101292	110270
101292	110273
101292	110310
101294	110280
101294	110310
101294	110312
101294	110456
101295	110292
101296	110074
101296	110170
101296	110239
101296	110310
101296	110429
101298	110310
101302	110072
101302	110170
101302	110239
101302	110310
101303	110292
101304	110165
101304	110239
101304	110310
101304	110429
101304	110456
101306	110239
101306	110292
101306	110310
101306	110429
101306	110456
101307	110170
101307	110280
101307	110310
101309	110072
101309	110170
101309	110310
101310	109962
101311	110062
101311	110072
101311	110083
101311	110084
101311	110108
101311	110210
101311	110239
101311	110310
101312	110292
101313	110072
101313	110310
101313	110431
101315	110089
101315	110310
101316	110310
101316	110416
101317	110310
101320	110310
101321	110292
101324	110122
101324	110297
101324	110310
101324	110375
101324	110456
101325	110062
101325	110074
101325	110310
101325	110416
101326	110292
101327	110292
101327	110310
101329	110074
101329	110197
101329	110310
101329	110447
101330	110292
101331	110072
101331	110197
101331	110310
101332	110292
101333	110072
101333	110146
101333	110310
101334	110310
101334	110456
101336	110150
101336	110170
101336	110210
101336	110239
101336	110270
101336	110310
101336	110429
101338	110268
101338	110310
101338	110456
101339	110310
101339	110456
101340	110072
101340	110310
101341	110029
101341	110074
101341	110287
101341	110310
101341	110500
101342	110157
101342	110170
101342	110239
101342	110310
101342	110456
101343	110292
101344	110072
101344	110310
101344	110312
101345	110292
101346	110292
101346	110310
101347	110072
101347	110280
101347	110310
101348	110292
101348	110310
101352	110287
101352	110297
101352	110310
101352	110374
101352	110456
101353	110062
101353	110074
101353	110310
101353	110416
101355	110219
101355	110297
101355	110310
101355	110374
101357	109972
101357	110197
101357	110257
101357	110287
101357	110310
101359	109962
101359	110170
101359	110197
101359	110310
101359	110359
101359	110456
101361	110072
101361	110157
101361	110216
101361	110219
101361	110297
101361	110310
101361	110374
101363	110292
101363	110297
101363	110310
101365	110146
101366	110029
101367	110029
101368	110029
101369	110029
101370	110029
101371	110029
101372	110297
101372	110310
101373	110029
101374	109954
101375	110072
101375	110310
101375	110416
101375	110447
101378	110157
101378	110297
101378	110310
101379	110072
101379	110310
101380	110074
101380	110310
101382	109954
101382	110287
101382	110310
101382	110373
101384	109954
101385	110170
101385	110197
101385	110310
101385	110373
101386	109962
101387	110310
101387	110456
101389	110292
101389	110492
101390	110327
101391	110170
101391	110197
101391	110310
101391	110419
101392	110011
101392	110072
101392	110310
101394	110359
101397	110257
101397	110310
101397	110456
101398	110072
101398	110170
101398	110310
101398	110456
101399	110310
101400	110072
101400	110310
101402	110074
101402	110280
101402	110310
101403	110072
101403	110310
101404	110018
101404	110170
101404	110197
101404	110292
101404	110310
101404	110419
101405	110170
101405	110292
101405	110310
101406	110072
101406	110310
101407	110170
101407	110310
101407	110456
101408	110072
101408	110170
101408	110310
101408	110456
101409	110072
101409	110310
101410	110170
101410	110310
101411	110083
101411	110170
101411	110183
101411	110239
101411	110292
101411	110310
101412	110197
101414	110292
101420	110072
101420	110157
101420	110297
101420	110310
101420	110427
101421	110071
101422	110072
101422	110292
101422	110310
101423	110280
101423	110310
101424	110292
101425	110204
101426	110204
101426	110310
101427	110029
101428	110270
101431	110204
101432	110310
101432	110373
101432	110447
101433	110170
101433	110310
101433	110419
101434	110072
101434	110257
101434	110310
101436	110292
101437	109962
101437	110292
101438	110248
101439	110287
101440	109976
101440	110310
101440	110456
101441	110257
101442	110310
101443	110292
101444	110287
101444	110310
101444	110447
101445	110072
101445	110280
101445	110310
101446	110292
101446	110310
101447	110310
101447	110419
101448	110084
101448	110310
101448	110419
101449	110170
101449	110310
101449	110419
101450	110292
101451	110086
101452	110310
101452	110456
101454	110152
101454	110219
101454	110229
101454	110310
101455	110050
101457	110289
101457	110297
101457	110310
101458	110310
101458	110456
101459	110197
101459	110287
101459	110297
101459	110310
101460	110170
101460	110197
101460	110292
101462	110280
101463	110310
101464	110310
101465	110310
101466	110310
101467	110310
101468	110292
101469	110310
101470	110310
101471	110310
101472	110219
101472	110310
101472	110456
101473	110197
101473	110310
101474	110036
101474	110440
101475	110170
101475	110197
101475	110310
101479	110036
101480	110029
101480	110071
101481	110197
101481	110292
101481	110297
101481	110310
101482	110292
101484	110343
101485	110343
101486	110292
101486	110310
101487	110183
101487	110210
101487	110440
101488	110323
101488	110343
101489	110310
101490	110219
101490	110343
101490	110374
101490	110431
101491	110292
101492	110072
101492	110257
101492	110310
101492	110431
101492	110440
101492	110456
101493	110248
101496	109977
101497	110310
101498	110343
101499	110310
101501	110292
101501	110431
101503	110248
101503	110257
101503	110287
101503	110310
101504	110072
101504	110197
101504	110310
101505	109974
101505	110292
101506	110343
101509	110292
101509	110343
101513	110072
101513	110310
101514	110287
101514	110310
101519	109987
101519	110287
101519	110310
101519	110373
101519	110456
101520	110183
101520	110310
101520	110419
101521	110292
101521	110310
101522	110183
101523	110310
101523	110374
101523	110456
101524	110072
101524	110310
101525	109955
101526	110280
101526	110310
101527	110014
101527	110017
101527	110090
101527	110122
101527	110152
101527	110288
101527	110292
101527	110310
101528	110072
101528	110310
101528	110456
101529	110072
101529	110310
101530	110197
101530	110201
101530	110280
101530	110297
101530	110310
101531	110152
101531	110183
101531	110292
101531	110310
101531	110323
101531	110385
101533	109962
101534	110210
101534	110343
101535	110292
101535	110310
101536	110310
101537	109962
101537	110310
101538	110072
101538	110310
101538	110456
101539	110292
101540	110183
101541	110343
101542	110310
101543	110310
101545	109999
101545	110310
101545	110447
101546	110297
101546	110310
101546	110373
101546	110447
101546	110456
101547	110343
101547	110431
101549	110170
101549	110197
101549	110292
101549	110310
101550	110250
101552	109962
101554	110310
101554	110375
101554	110456
101556	110292
101557	110257
101557	110310
101557	110490
101559	109962
101559	110089
101559	110114
101559	110170
101559	110270
101559	110310
101559	110456
101560	110287
101560	110310
101561	110248
101563	110071
101563	110361
101564	110297
101564	110310
101566	110287
101566	110310
101566	110375
101566	110456
101567	110310
101567	110456
101568	110066
101568	110072
101568	110310
101569	110072
101569	110310
101570	109962
101571	110086
101571	110343
101571	110431
101572	110292
101572	110310
101573	110122
101573	110292
101573	110310
101573	110314
101574	109962
101574	110072
101574	110310
101576	110036
101577	110310
101577	110456
101578	110216
101578	110287
101578	110310
101579	109977
101580	110036
101580	110210
101581	110036
101581	110210
101582	110036
101582	110210
101583	110036
101583	110210
101584	110036
